inn,bat_tm,batnum,bat,ball,over_num,bow,runs,wkt,wkt_how,b.cnt,f.ov.powp,f.ov.midd,f.ov.deat,m.grnd,m.date,ss,m.type,m.num,m.vs
2,Mumbai Indians,3,Ishan Kishan,0,6,RD Chahar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,1,6,RD Chahar,0,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,2,6,RD Chahar,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,3,6,RD Chahar,0,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,4,6,RD Chahar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,5,6,RD Chahar,0,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,0,7,Harpreet Brar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,1,7,Harpreet Brar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,2,7,Harpreet Brar,2,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,3,7,Harpreet Brar,2,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,4,7,Harpreet Brar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,5,7,Harpreet Brar,0,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,0,8,RD Chahar,2,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,1,8,RD Chahar,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,2,8,RD Chahar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,3,8,RD Chahar,2,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,4,8,RD Chahar,0,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,5,8,RD Chahar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,0,9,Harpreet Brar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,1,9,Harpreet Brar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,2,9,Harpreet Brar,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,3,9,Harpreet Brar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,4,9,Harpreet Brar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,5,9,Harpreet Brar,6,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,0,10,RD Chahar,0,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,1,10,RD Chahar,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,2,10,RD Chahar,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,3,10,RD Chahar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,4,10,RD Chahar,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,5,10,RD Chahar,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,0,11,NT Ellis,2,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,1,11,NT Ellis,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,2,11,NT Ellis,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,3,11,NT Ellis,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,4,11,NT Ellis,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,5,11,NT Ellis,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,0,12,SM Curran,6,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,1,12,SM Curran,6,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,2,12,SM Curran,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,3,12,SM Curran,0,0,,0,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,4,12,SM Curran,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,5,12,SM Curran,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,6,12,SM Curran,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,0,13,NT Ellis,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,1,13,NT Ellis,2,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,2,13,NT Ellis,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,3,13,NT Ellis,2,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,4,13,NT Ellis,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,5,13,NT Ellis,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,0,14,Arshdeep Singh,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,1,14,Arshdeep Singh,0,0,,0,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,2,14,Arshdeep Singh,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,3,14,Arshdeep Singh,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,4,14,Arshdeep Singh,6,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,5,14,Arshdeep Singh,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,6,14,Arshdeep Singh,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,0,15,NT Ellis,0,1,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,1,15,NT Ellis,0,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,2,15,NT Ellis,2,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,3,15,NT Ellis,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,4,15,NT Ellis,1,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,5,15,NT Ellis,4,0,,1,0,1,0,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,3,Ishan Kishan,0,16,Arshdeep Singh,0,1,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,1,16,Arshdeep Singh,0,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,2,16,Arshdeep Singh,0,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,3,16,Arshdeep Singh,6,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,4,16,Arshdeep Singh,4,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,5,16,Arshdeep Singh,6,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,0,17,SM Curran,4,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,1,17,SM Curran,1,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,2,17,SM Curran,1,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,3,17,SM Curran,1,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,4,17,SM Curran,1,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,5,17,SM Curran,1,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,0,18,Arshdeep Singh,4,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,5,TH David,1,18,Arshdeep Singh,1,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,2,18,Arshdeep Singh,0,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,3,18,Arshdeep Singh,2,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
2,Mumbai Indians,6,Tilak Varma,4,18,Arshdeep Singh,6,0,,1,0,0,1,Chandigarh,2023-05-03,2023,T20,46,Punjab Kings vs Mumbai Indians
